network,ks_cmi,ks_gpp,ks_led,bc_lcc,distance,sumGap90,mdr,intact,intact_eco,coverage,overlap,net_km2,eco_km2,AllBirds,ForestBirds,AllWaterfowl,CavityNesters,GroundNesters,OverwaterNesters,blbw,boch,brcr,btnw,cawa,cmwa,osfl,pigr,rubl,swth,wwcr
PB_35349_PB_202446_PB_208610,0.547,0.045,0.072,0.148,0.286,7,8551,0.993,0.9,0.691,0.693,25723,124365,0.246,0.273,0.211,0.396,0.188,0.413,0.334,0.109,0.304,0.399,0.205,0.344,0.557,0.146,0.289,0.293,0.548
PB_30112_PB_190169_PB_221108,0.481,0.064,0.114,0.132,0.258,1,8551,0.997,0.9,0.506,0.507,25692,124365,0.136,0.206,0.092,0.117,0.144,0.376,0.366,0.198,0.296,0.103,0.372,0.155,0.307,0.198,0.412,0.175,0.463
PB_34011_PB_199863_PB_264383,0.54,0.17,0.191,0.152,0.308,6,8551,0.995,0.9,0.464,0.464,25709,124365,0.236,0.247,0.303,0.299,0.311,0.423,0.401,0.261,0.104,0.484,0.249,0.42,0.634,0.186,0.274,0.335,0.447
PB_177271_PB_208767_PB_213493,0.465,0.11,0.219,0.065,0.265,5,8551,0.994,0.9,0.5,0.503,25753,124365,0.368,0.423,0.277,0.298,0.201,0.405,0.364,0.154,0.285,0.243,0.23,0.182,0.456,0.131,0.187,0.181,0.443
PB_35580_PB_176621_PB_178809,0.279,0.207,0.147,0.114,0.197,2,8551,0.998,0.9,0.617,0.62,25706,124365,0.191,0.186,0.215,0.105,0.329,0.193,0.217,0.13,0.207,0.536,0.16,0.304,0.516,0.189,0.186,0.396,0.125
PB_35547_PB_176621_PB_198876,0.509,0.169,0.189,0.142,0.293,5,8551,1,0.9,0.518,0.519,25677,124365,0.205,0.212,0.199,0.244,0.315,0.356,0.395,0.211,0.181,0.488,0.254,0.251,0.606,0.154,0.19,0.325,0.356
PB_36120_PB_178223_PB_189048,0.284,0.165,0.062,0.095,0.174,2,8551,0.997,0.9,0.654,0.656,25683,124365,0.288,0.223,0.1,0.317,0.332,0.231,0.114,0.354,0.186,0.304,0.291,0.072,0.294,0.14,0.295,0.306,0.191
PB_177228_PB_177474_PB_191039,0.513,0.258,0.28,0.199,0.335,8,8551,0.999,0.9,0.366,0.368,25709,124365,0.203,0.215,0.195,0.297,0.572,0.344,0.398,0.447,0.186,0.543,0.337,0.167,0.601,0.178,0.139,0.611,0.324
PB_165485_PB_208610_PB_259441,0.477,0.22,0.205,0.157,0.293,8,8551,0.998,0.9,0.281,0.281,25674,124365,0.258,0.349,0.21,0.141,0.379,0.379,0.556,0.161,0.215,0.547,0.363,0.314,0.67,0.121,0.119,0.323,0.47
PB_170563_PB_201588_PB_208132,0.288,0.161,0.196,0.098,0.198,3,8551,1,0.9,0.476,0.477,25665,124365,0.132,0.149,0.107,0.17,0.244,0.3,0.37,0.306,0.246,0.215,0.282,0.179,0.481,0.141,0.086,0.214,0.186
PB_166041_PB_177271_PB_218164,0.602,0.199,0.243,0.148,0.347,7,8551,0.999,0.9,0.093,0.093,25770,124365,0.316,0.339,0.18,0.189,0.413,0.528,0.653,0.305,0.311,0.313,0.453,0.218,0.552,0.186,0.194,0.458,0.425
PB_30112_PB_180749_PB_195229,0.273,0.215,0.192,0.121,0.208,6,8551,1,0.9,0.593,0.6,25829,124365,0.232,0.161,0.135,0.293,0.506,0.207,0.174,0.229,0.133,0.281,0.29,0.059,0.323,0.123,0.212,0.428,0.241
PB_216720_PB_219687_PB_221108,0.634,0.151,0.047,0.179,0.339,7,8551,0.994,0.9,0.483,0.484,25686,124365,0.543,0.613,0.089,0.325,0.293,0.529,0.476,0.572,0.619,0.148,0.255,0.095,0.208,0.249,0.303,0.393,0.624
PB_178953_PB_182930_PB_212722,0.323,0.091,0.092,0.074,0.178,5,8551,0.992,0.9,0.847,0.848,25679,124365,0.189,0.2,0.173,0.158,0.242,0.189,0.11,0.07,0.083,0.243,0.067,0.11,0.217,0.177,0.174,0.313,0.251
PB_30255_PB_36677_PB_214392,0.543,0.081,0.124,0.135,0.289,5,8551,0.992,0.9,0.448,0.449,25712,124365,0.327,0.465,0.039,0.169,0.188,0.502,0.435,0.241,0.533,0.182,0.4,0.157,0.311,0.374,0.342,0.24,0.531
PB_36212_PB_177474_PB_199863,0.248,0.099,0.208,0.126,0.181,5,8551,0.988,0.9,0.631,0.634,25744,124365,0.231,0.235,0.25,0.237,0.242,0.356,0.234,0.189,0.085,0.236,0.117,0.13,0.302,0.071,0.255,0.22,0.378
PB_179503_PB_202446_PB_206890,0.092,0.14,0.067,0.059,0.095,2,8551,0.995,0.9,0.802,0.804,25741,124365,0.259,0.266,0.07,0.239,0.282,0.156,0.081,0.279,0.3,0.207,0.058,0.049,0.198,0.173,0.11,0.23,0.142
PB_33569_PB_179503_PB_205309,0.124,0.125,0.056,0.085,0.102,1,8551,1,0.9,0.794,0.797,25738,124365,0.166,0.102,0.083,0.19,0.317,0.111,0.048,0.257,0.178,0.28,0.089,0.132,0.202,0.167,0.091,0.194,0.108
PB_178655_PB_208812_PB_204753,0.199,0.172,0.151,0.099,0.16,6,8551,0.999,0.9,0.875,0.877,25705,124365,0.307,0.294,0.039,0.284,0.337,0.287,0.112,0.384,0.478,0.118,0.042,0.07,0.185,0.171,0.077,0.225,0.345
PB_178655_PB_214418_PB_265167,0.402,0.094,0.107,0.111,0.22,5,8551,1,0.9,0.573,0.573,25672,124365,0.184,0.21,0.143,0.21,0.218,0.224,0.283,0.144,0.101,0.238,0.252,0.1,0.331,0.198,0.092,0.265,0.284
PB_35668_PB_198393_PB_218267,0.541,0.061,0.046,0.124,0.28,4,8551,0.997,0.9,0.669,0.671,25693,124365,0.256,0.303,0.076,0.21,0.07,0.372,0.373,0.268,0.273,0.153,0.21,0.091,0.338,0.061,0.104,0.115,0.444
PB_37952_PB_176378_PB_218225,0.455,0.064,0.157,0.058,0.245,4,8551,0.992,0.9,0.404,0.405,25694,124365,0.42,0.44,0.269,0.185,0.209,0.408,0.375,0.34,0.419,0.135,0.22,0.097,0.273,0.196,0.201,0.273,0.452
PB_37347_PB_181009_PB_219404,0.212,0.064,0.035,0.045,0.114,2,8551,0.988,0.9,0.819,0.821,25717,124365,0.345,0.309,0.132,0.204,0.18,0.121,0.075,0.274,0.279,0.254,0.06,0.085,0.164,0.234,0.14,0.236,0.178
PB_174458_PB_176883_PB_262594,0.577,0.4,0.436,0.267,0.434,18,8551,0.999,0.9,0.083,0.084,25712,124365,0.236,0.234,0.43,0.298,0.74,0.463,0.56,0.667,0.546,0.694,0.419,0.477,0.798,0.447,0.225,0.816,0.38
PB_34736_PB_37782_PB_176883,0.293,0.073,0.145,0.06,0.17,1,8551,0.995,0.9,0.417,0.417,25692,124365,0.18,0.151,0.131,0.174,0.196,0.375,0.382,0.327,0.138,0.212,0.173,0.13,0.443,0.136,0.173,0.256,0.184
PB_174485_PB_181009_PB_218951,0.237,0.117,0.084,0.104,0.148,6,8551,0.997,0.9,0.637,0.638,25682,124365,0.181,0.23,0.095,0.163,0.276,0.172,0.213,0.224,0.172,0.305,0.134,0.062,0.309,0.264,0.172,0.37,0.181
PB_35580_PB_181414_PB_219037,0.437,0.044,0.113,0.075,0.23,3,8551,0.997,0.9,0.621,0.621,25689,124365,0.255,0.301,0.06,0.088,0.052,0.337,0.297,0.258,0.272,0.207,0.207,0.058,0.343,0.081,0.156,0.114,0.436
PB_36120_PB_177271_PB_217862,0.293,0.058,0.134,0.081,0.169,4,8551,0.997,0.9,0.431,0.431,25715,124365,0.14,0.243,0.103,0.189,0.214,0.264,0.357,0.253,0.185,0.149,0.221,0.194,0.263,0.174,0.236,0.237,0.27
PB_38846_PB_181798_PB_216720,0.22,0.028,0.04,0.062,0.117,3,8551,0.99,0.9,0.916,0.918,25707,124365,0.268,0.27,0.205,0.203,0.116,0.075,0.106,0.289,0.271,0.242,0.054,0.161,0.247,0.059,0.109,0.095,0.168
PB_177474_PB_190766_PB_212998,0.208,0.117,0.191,0.048,0.155,4,8551,0.996,0.9,0.726,0.727,25705,124365,0.094,0.063,0.159,0.111,0.251,0.108,0.12,0.164,0.201,0.155,0.083,0.163,0.248,0.123,0.138,0.206,0.075
PB_34164_PB_179151_PB_214547,0.547,0.082,0.101,0.126,0.288,4,8551,1,0.9,0.372,0.372,25697,124365,0.235,0.332,0.1,0.191,0.219,0.502,0.531,0.118,0.257,0.376,0.456,0.118,0.62,0.167,0.124,0.187,0.531
PB_194271_PB_206381_PB_205953,0.43,0.156,0.051,0.213,0.254,6,8551,0.999,0.9,1,1.002,25708,124365,0.598,0.575,0.22,0.32,0.232,0.574,0.392,0.272,0.426,0.343,0.082,0.21,0.383,0.162,0.241,0.157,0.515
PB_33149_PB_37952_PB_219612,0.506,0.129,0.039,0.161,0.274,4,8551,0.99,0.9,0.651,0.653,25724,124365,0.445,0.556,0.16,0.354,0.182,0.431,0.304,0.385,0.568,0.099,0.174,0.113,0.184,0.216,0.18,0.331,0.524
PB_36889_PB_186844_PB_197400,0.221,0.019,0.103,0.076,0.128,3,8551,0.992,0.9,0.883,0.885,25708,124365,0.202,0.218,0.108,0.23,0.066,0.343,0.143,0.11,0.095,0.208,0.076,0.067,0.115,0.141,0.251,0.132,0.362
PB_33825_PB_190169_PB_218267,0.458,0.051,0.02,0.167,0.245,1,8551,0.998,0.9,0.643,0.643,25675,124365,0.135,0.238,0.096,0.102,0.145,0.322,0.286,0.194,0.242,0.101,0.198,0.047,0.188,0.19,0.161,0.27,0.429
PB_39618_PB_181798_PB_207756,0.205,0.08,0.075,0.118,0.13,1,8551,0.995,0.9,0.946,0.947,25696,124365,0.134,0.133,0.053,0.173,0.111,0.272,0.223,0.098,0.196,0.134,0.073,0.05,0.112,0.094,0.075,0.093,0.271
PB_177474_PB_198876_PB_262612,0.453,0.255,0.24,0.196,0.303,8,8551,1,0.9,0.42,0.421,25685,124365,0.184,0.199,0.206,0.304,0.514,0.309,0.278,0.389,0.414,0.501,0.179,0.194,0.494,0.405,0.258,0.612,0.313
PB_176830_PB_219404_PB_265167,0.399,0.06,0.092,0.081,0.211,3,8551,0.996,0.9,0.742,0.743,25703,124365,0.192,0.221,0.18,0.188,0.207,0.19,0.223,0.236,0.217,0.163,0.116,0.057,0.236,0.207,0.14,0.267,0.266
PB_36677_PB_190766_PB_210337,0.066,0.03,0.102,0.113,0.084,2,8551,0.99,0.9,0.944,0.945,25681,124365,0.274,0.281,0.119,0.22,0.196,0.078,0.072,0.228,0.235,0.278,0.038,0.066,0.178,0.281,0.13,0.296,0.176
PB_33892_PB_176378_PB_178212,0.295,0.232,0.168,0.135,0.216,3,8551,1.001,0.9,0.489,0.489,25655,124365,0.19,0.185,0.161,0.182,0.355,0.271,0.322,0.21,0.205,0.552,0.249,0.256,0.541,0.186,0.146,0.393,0.185
PB_177228_PB_185494_PB_219404,0.476,0.042,0.085,0.113,0.249,6,8551,0.99,0.9,0.655,0.658,25764,124365,0.213,0.228,0.173,0.291,0.134,0.367,0.287,0.224,0.206,0.181,0.137,0.101,0.266,0.135,0.13,0.205,0.389
PB_176224_PB_176287_PB_219312,0.562,0.133,0.198,0.133,0.312,7,8551,1,0.9,0.247,0.247,25676,124365,0.284,0.369,0.205,0.132,0.312,0.462,0.581,0.325,0.251,0.212,0.334,0.127,0.369,0.136,0.221,0.321,0.352
PB_175063_PB_178223_PB_205309,0.248,0.198,0.066,0.179,0.185,5,8551,0.999,0.9,0.946,0.948,25722,124365,0.28,0.311,0.09,0.374,0.332,0.456,0.235,0.354,0.479,0.258,0.056,0.098,0.199,0.172,0.139,0.344,0.455
PB_176589_PB_208304_PB_219312,0.499,0.056,0.08,0.137,0.263,2,8551,0.999,0.9,0.537,0.538,25674,124365,0.328,0.394,0.103,0.164,0.069,0.472,0.473,0.223,0.29,0.221,0.287,0.148,0.365,0.086,0.127,0.113,0.501
PB_190112_PB_207825_PB_207851,0.358,0.073,0.112,0.104,0.198,6,8551,1,0.9,0.726,0.726,25682,124365,0.11,0.195,0.114,0.117,0.233,0.244,0.209,0.105,0.108,0.235,0.18,0.152,0.306,0.179,0.106,0.243,0.355
PB_34714_PB_35479_PB_192767,0.313,0.083,0.093,0.089,0.174,4,8551,1,0.9,0.779,0.78,25702,124365,0.108,0.157,0.119,0.102,0.248,0.196,0.157,0.113,0.094,0.232,0.159,0.178,0.285,0.149,0.12,0.258,0.317
PB_191039_PB_209127_PB_219131,0.805,0.057,0.095,0.193,0.418,4,8551,0.998,0.9,0.346,0.347,25669,124365,0.277,0.413,0.088,0.203,0.063,0.695,0.634,0.227,0.565,0.23,0.48,0.137,0.506,0.289,0.341,0.115,0.773
PB_176224_PB_212722_PB_259867,0.44,0.212,0.27,0.132,0.287,5,8551,0.987,0.9,0.376,0.376,25700,124365,0.198,0.27,0.369,0.23,0.424,0.412,0.28,0.45,0.326,0.404,0.297,0.202,0.551,0.034,0.109,0.37,0.455
PB_34011_PB_208767_PB_203075,0.386,0.06,0.111,0.126,0.213,4,8551,1,0.9,0.71,0.711,25683,124365,0.134,0.198,0.113,0.15,0.226,0.279,0.242,0.092,0.147,0.204,0.21,0.099,0.338,0.228,0.1,0.262,0.387
PB_33412_PB_36889_PB_180703,0.228,0.025,0.068,0.065,0.124,4,8551,0.992,0.9,0.751,0.752,25681,124365,0.237,0.266,0.053,0.061,0.074,0.186,0.141,0.216,0.189,0.202,0.173,0.077,0.18,0.134,0.136,0.113,0.183
PB_184046_PB_212771_PB_213398,0.489,0.028,0.083,0.072,0.251,2,8551,0.997,0.9,0.573,0.577,25751,124365,0.177,0.328,0.136,0.072,0.163,0.346,0.398,0.316,0.279,0.235,0.377,0.188,0.386,0.198,0.229,0.179,0.448
PB_179151_PB_186844_PB_199303,0.139,0.201,0.147,0.095,0.15,5,8551,0.999,0.9,0.807,0.808,25698,124365,0.251,0.263,0.118,0.306,0.401,0.157,0.043,0.265,0.407,0.218,0.052,0.082,0.243,0.23,0.151,0.332,0.189
PB_174024_PB_208132_PB_208304,0.383,0.119,0.097,0.134,0.217,4,8551,1,0.9,0.601,0.603,25705,124365,0.189,0.213,0.088,0.138,0.199,0.266,0.231,0.156,0.109,0.481,0.155,0.162,0.514,0.139,0.145,0.294,0.364
PB_218143_PB_268641_PB_201296,0.207,0.079,0.042,0.108,0.125,1,8551,0.991,0.9,0.783,0.787,25730,124365,0.315,0.294,0.034,0.098,0.208,0.173,0.166,0.214,0.257,0.377,0.124,0.175,0.263,0.241,0.201,0.314,0.213
PB_182930_PB_207135_PB_213813,0.081,0.045,0.051,0.109,0.076,2,8551,0.992,0.9,0.914,0.916,25717,124365,0.122,0.095,0.11,0.113,0.09,0.179,0.127,0.129,0.115,0.102,0.074,0.087,0.106,0.083,0.048,0.118,0.114
PB_35668_PB_37347_PB_208812,0.118,0.059,0.072,0.124,0.097,1,8551,0.991,0.9,0.919,0.92,25682,124365,0.213,0.248,0.049,0.186,0.2,0.111,0.042,0.09,0.182,0.179,0.027,0.025,0.18,0.351,0.116,0.367,0.163
PB_174485_PB_178569_PB_196770,0.4,0.221,0.148,0.16,0.253,9,8551,1,0.9,0.723,0.725,25690,124365,0.212,0.23,0.18,0.307,0.514,0.142,0.194,0.295,0.408,0.509,0.131,0.178,0.461,0.413,0.245,0.623,0.233
PB_37952_PB_179405_PB_181798,0.217,0.111,0.053,0.105,0.135,3,8551,0.993,0.9,0.883,0.886,25747,124365,0.174,0.176,0.132,0.158,0.226,0.141,0.174,0.123,0.152,0.295,0.057,0.121,0.235,0.217,0.114,0.364,0.165
PB_207920_PB_216070_PB_268641,0.367,0.094,0.107,0.109,0.204,4,8551,0.989,0.9,0.759,0.761,25729,124365,0.489,0.565,0.141,0.402,0.243,0.425,0.283,0.207,0.493,0.179,0.189,0.133,0.313,0.357,0.215,0.345,0.506
PB_187548_PB_219170_PB_260500,0.573,0.051,0.039,0.123,0.295,4,8551,0.999,0.9,0.536,0.536,25690,124365,0.256,0.321,0.092,0.195,0.072,0.399,0.424,0.216,0.264,0.203,0.272,0.091,0.403,0.063,0.116,0.114,0.474
PB_37782_PB_179405_PB_219269,0.253,0.15,0.162,0.09,0.174,2,8551,0.994,0.9,0.502,0.504,25703,124365,0.152,0.24,0.25,0.226,0.224,0.253,0.248,0.192,0.182,0.192,0.193,0.303,0.143,0.248,0.392,0.356,0.278
PB_199303_PB_219159_PB_205953,0.304,0.044,0.102,0.187,0.187,4,8551,0.999,0.9,0.713,0.715,25692,124365,0.318,0.294,0.241,0.176,0.149,0.23,0.265,0.25,0.192,0.405,0.208,0.305,0.272,0.269,0.36,0.355,0.328
PB_33825_PB_188232_PB_216720,0.661,0.112,0.149,0.15,0.351,6,8551,0.995,0.9,0.52,0.521,25693,124365,0.224,0.374,0.228,0.29,0.281,0.523,0.423,0.216,0.524,0.471,0.369,0.335,0.625,0.244,0.137,0.269,0.657
PB_174458_PB_195764_PB_212848,0.479,0.16,0.209,0.129,0.281,5,8551,0.996,0.9,0.598,0.6,25702,124365,0.215,0.221,0.276,0.248,0.299,0.37,0.281,0.196,0.191,0.427,0.157,0.305,0.503,0.179,0.275,0.295,0.378
PB_191611_PB_195229_PB_219312,0.361,0.071,0.048,0.131,0.197,1,8551,0.999,0.9,0.783,0.785,25695,124365,0.263,0.373,0.194,0.106,0.127,0.265,0.281,0.331,0.256,0.353,0.19,0.186,0.157,0.126,0.366,0.189,0.363
PB_30255_PB_185494_PB_214422,0.432,0.087,0.133,0.08,0.234,6,8551,0.987,0.9,0.527,0.532,25772,124365,0.229,0.303,0.194,0.289,0.17,0.396,0.213,0.119,0.381,0.214,0.279,0.065,0.43,0.133,0.134,0.192,0.473
PB_30363_PB_33412_PB_175286,0.55,0.198,0.243,0.175,0.328,10,8551,0.999,0.9,0.266,0.267,25688,124365,0.226,0.32,0.179,0.21,0.427,0.529,0.553,0.198,0.23,0.563,0.492,0.137,0.687,0.129,0.216,0.382,0.539
PB_34581_PB_35349_PB_268641,0.269,0.116,0.091,0.111,0.163,4,8551,0.988,0.9,0.841,0.843,25704,124365,0.517,0.567,0.168,0.424,0.263,0.416,0.194,0.237,0.492,0.246,0.099,0.155,0.211,0.36,0.291,0.369,0.505
PB_36441_PB_38846_PB_189729,0.281,0.054,0.071,0.105,0.156,2,8551,0.987,0.9,0.665,0.665,25711,124365,0.066,0.096,0.093,0.085,0.071,0.193,0.151,0.275,0.304,0.099,0.287,0.104,0.298,0.341,0.308,0.192,0.215
PB_40183_PB_208925_PB_218225,0.6,0.142,0.059,0.166,0.321,5,8551,0.991,0.9,0.534,0.535,25702,124365,0.513,0.589,0.052,0.255,0.254,0.539,0.446,0.39,0.581,0.102,0.273,0.087,0.283,0.327,0.276,0.365,0.608
PB_30255_PB_180380_PB_218267,0.54,0.116,0.126,0.135,0.291,3,8551,0.998,0.9,0.382,0.382,25674,124365,0.201,0.293,0.079,0.152,0.315,0.472,0.469,0.201,0.311,0.251,0.436,0.119,0.372,0.137,0.338,0.234,0.545
PB_199051_PB_203204_PB_215202,0.456,0.071,0.056,0.161,0.246,6,8551,0.995,0.9,0.509,0.509,25716,124365,0.167,0.218,0.093,0.24,0.216,0.349,0.301,0.112,0.128,0.278,0.306,0.127,0.527,0.108,0.081,0.223,0.38
PB_180703_PB_198377_PB_203075,0.183,0.163,0.024,0.143,0.142,3,8551,1,0.9,0.976,0.976,25660,124365,0.292,0.333,0.157,0.353,0.319,0.312,0.236,0.234,0.389,0.211,0.035,0.138,0.261,0.247,0.127,0.368,0.316
PB_170563_PB_188079_PB_200651,0.145,0.277,0.27,0.123,0.216,8,8551,0.999,0.9,0.676,0.678,25691,124365,0.23,0.205,0.135,0.305,0.415,0.189,0.201,0.339,0.437,0.179,0.174,0.16,0.337,0.198,0.113,0.359,0.26
PB_34714_PB_173848_PB_204753,0.296,0.135,0.192,0.085,0.194,3,8551,0.999,0.9,0.602,0.604,25702,124365,0.135,0.097,0.16,0.137,0.254,0.234,0.26,0.298,0.241,0.232,0.149,0.247,0.392,0.156,0.114,0.191,0.149
PB_35135_PB_182930_PB_217862,0.573,0.046,0.026,0.122,0.294,4,8551,0.999,0.9,0.474,0.474,25689,124365,0.262,0.36,0.113,0.195,0.069,0.449,0.489,0.192,0.246,0.181,0.331,0.043,0.428,0.109,0.166,0.114,0.503
PB_33149_PB_39618_PB_177088,0.423,0.098,0.145,0.096,0.234,4,8551,0.996,0.9,0.67,0.672,25711,124365,0.31,0.347,0.25,0.215,0.263,0.314,0.254,0.095,0.225,0.44,0.145,0.331,0.461,0.126,0.24,0.237,0.32
PB_181489_PB_201067_PB_207347,0.17,0.135,0.014,0.094,0.118,3,8551,0.995,0.9,0.871,0.871,25668,124365,0.342,0.339,0.056,0.24,0.227,0.27,0.172,0.214,0.3,0.106,0.019,0.067,0.192,0.167,0.12,0.2,0.201
PB_170563_PB_174485_PB_206430,0.417,0.263,0.245,0.205,0.294,11,8551,0.995,0.9,0.379,0.38,25679,124365,0.226,0.231,0.274,0.231,0.526,0.296,0.35,0.396,0.319,0.545,0.269,0.329,0.532,0.365,0.253,0.54,0.287
PB_34736_PB_219289_PB_220195,0.819,0.118,0.039,0.186,0.425,5,8551,0.996,0.9,0.311,0.312,25690,124365,0.529,0.663,0.102,0.285,0.239,0.709,0.688,0.425,0.553,0.071,0.431,0.092,0.388,0.292,0.349,0.35,0.792
PB_35537_PB_201588_PB_266054,0.339,0.065,0.071,0.171,0.196,4,8551,0.999,0.9,0.735,0.736,25657,124365,0.229,0.181,0.079,0.142,0.165,0.234,0.188,0.132,0.098,0.116,0.14,0.103,0.286,0.327,0.081,0.342,0.334
PB_35668_PB_206430_PB_219037,0.586,0.072,0.046,0.154,0.306,4,8551,0.993,0.9,0.516,0.516,25697,124365,0.276,0.321,0.061,0.279,0.108,0.429,0.402,0.299,0.366,0.109,0.252,0.131,0.377,0.147,0.132,0.134,0.575
PB_35537_PB_180703_PB_203832,0.198,0.102,0.048,0.107,0.126,3,8551,1,0.9,0.838,0.838,25662,124365,0.129,0.115,0.151,0.169,0.177,0.236,0.13,0.142,0.173,0.196,0.105,0.05,0.203,0.143,0.091,0.172,0.194
PB_196263_PB_219312_PB_219934,0.571,0.091,0.071,0.169,0.303,6,8551,0.994,0.9,0.347,0.348,25688,124365,0.3,0.431,0.052,0.233,0.159,0.422,0.421,0.386,0.356,0.129,0.296,0.114,0.263,0.106,0.254,0.216,0.553
PB_198876_PB_201701_PB_206372,0.16,0.139,0.031,0.14,0.128,4,8551,1,0.9,0.945,0.947,25704,124365,0.371,0.371,0.128,0.307,0.249,0.285,0.141,0.26,0.397,0.103,0.058,0.152,0.192,0.171,0.121,0.134,0.23
PB_185494_PB_218143_PB_218164,0.585,0.089,0.08,0.175,0.311,6,8551,0.994,0.9,0.374,0.376,25700,124365,0.292,0.419,0.045,0.229,0.153,0.419,0.429,0.376,0.349,0.101,0.277,0.09,0.277,0.093,0.264,0.213,0.57
PB_175286_PB_185340_PB_209647,0.53,0.209,0.225,0.184,0.32,8,8551,0.994,0.9,0.316,0.317,25688,124365,0.185,0.25,0.214,0.196,0.404,0.53,0.478,0.388,0.265,0.545,0.446,0.277,0.681,0.14,0.145,0.373,0.446
PB_34269_PB_36441_PB_176830,0.158,0.024,0.055,0.046,0.088,0,8551,0.994,0.9,0.794,0.794,25661,124365,0.107,0.048,0.056,0.14,0.112,0.114,0.18,0.232,0.124,0.233,0.101,0.106,0.216,0.122,0.053,0.075,0.155
PB_177041_PB_180703_PB_216991,0.338,0.131,0.146,0.114,0.204,4,8551,1,0.9,0.494,0.495,25712,124365,0.185,0.24,0.115,0.151,0.251,0.261,0.34,0.214,0.218,0.214,0.232,0.061,0.298,0.195,0.136,0.339,0.221
PB_177671_PB_216871_PB_217188,0.379,0.05,0.087,0.076,0.2,3,8551,0.996,0.9,0.727,0.727,25691,124365,0.268,0.309,0.059,0.102,0.054,0.266,0.241,0.274,0.305,0.169,0.148,0.093,0.277,0.065,0.111,0.1,0.373
PB_34961_PB_198876_PB_206890,0.215,0.086,0.027,0.102,0.127,4,8551,1,0.9,0.859,0.86,25666,124365,0.127,0.103,0.088,0.135,0.215,0.053,0.1,0.129,0.122,0.193,0.07,0.078,0.264,0.155,0.096,0.171,0.145
PB_33149_PB_200483_PB_219539,0.527,0.06,0.054,0.154,0.277,3,8551,0.998,0.9,0.651,0.653,25714,124365,0.201,0.266,0.08,0.211,0.091,0.36,0.351,0.2,0.243,0.193,0.206,0.118,0.335,0.06,0.118,0.116,0.431
PB_22875_PB_212771_PB_221108,0.618,0.103,0.129,0.144,0.328,4,8551,0.997,0.9,0.192,0.193,25697,124365,0.343,0.451,0.121,0.123,0.23,0.583,0.709,0.345,0.356,0.138,0.523,0.239,0.557,0.212,0.347,0.212,0.514
PB_34714_PB_174024_PB_203942,0.282,0.119,0.061,0.143,0.172,3,8551,0.995,0.9,0.695,0.697,25708,124365,0.183,0.17,0.11,0.118,0.212,0.108,0.1,0.097,0.11,0.438,0.099,0.189,0.444,0.185,0.154,0.331,0.251
PB_177041_PB_196263_PB_260500,0.526,0.164,0.189,0.15,0.301,6,8551,0.996,0.9,0.48,0.481,25668,124365,0.235,0.244,0.284,0.296,0.288,0.418,0.388,0.25,0.105,0.471,0.242,0.394,0.614,0.184,0.264,0.333,0.426
PB_176621_PB_192498_PB_213813,0.403,0.14,0.199,0.08,0.239,5,8551,0.993,0.9,0.643,0.644,25678,124365,0.214,0.221,0.308,0.242,0.277,0.363,0.164,0.184,0.188,0.254,0.08,0.155,0.301,0.177,0.185,0.302,0.36
PB_35547_PB_200651_PB_203832,0.252,0.089,0.08,0.158,0.16,3,8551,1,0.9,0.839,0.841,25694,124365,0.308,0.258,0.142,0.158,0.159,0.207,0.125,0.145,0.155,0.107,0.129,0.039,0.207,0.261,0.068,0.267,0.217
PB_175852_PB_214392_PB_219170,0.572,0.08,0.151,0.123,0.305,6,8551,0.999,0.9,0.237,0.238,25753,124365,0.358,0.47,0.136,0.136,0.221,0.505,0.583,0.419,0.352,0.113,0.337,0.105,0.312,0.128,0.282,0.254,0.463
PB_166041_PB_176890_PB_219037,0.602,0.198,0.243,0.148,0.347,7,8551,0.999,0.9,0.099,0.099,25782,124365,0.316,0.34,0.184,0.185,0.412,0.528,0.653,0.304,0.31,0.312,0.448,0.217,0.551,0.181,0.196,0.456,0.425
PB_36120_PB_175454_PB_218951,0.154,0.029,0.072,0.115,0.104,2,8551,0.994,0.9,0.785,0.786,25691,124365,0.14,0.206,0.101,0.146,0.063,0.118,0.151,0.2,0.15,0.103,0.115,0.129,0.111,0.105,0.2,0.213,0.165
PB_186844_PB_187548_PB_218143,0.525,0.067,0.054,0.126,0.273,6,8551,0.998,0.9,0.66,0.661,25683,124365,0.261,0.368,0.062,0.166,0.075,0.364,0.39,0.331,0.257,0.083,0.222,0.074,0.235,0.101,0.232,0.153,0.366
PB_214392_PB_215202_PB_262490,0.627,0.113,0.105,0.135,0.33,4,8551,0.998,0.9,0.121,0.122,25726,124365,0.337,0.452,0.067,0.153,0.22,0.629,0.746,0.324,0.351,0.155,0.582,0.25,0.581,0.232,0.331,0.221,0.564
PB_176890_PB_199303_PB_212722,0.122,0.12,0.228,0.085,0.149,4,8551,0.993,0.9,0.694,0.694,25685,124365,0.109,0.099,0.248,0.115,0.205,0.074,0.06,0.194,0.208,0.123,0.025,0.083,0.186,0.049,0.074,0.186,0.15
PB_34778_PB_181798_PB_203942,0.279,0.113,0.037,0.138,0.167,4,8551,0.995,0.9,0.742,0.745,25738,124365,0.188,0.18,0.118,0.119,0.216,0.108,0.114,0.097,0.115,0.471,0.13,0.242,0.446,0.179,0.16,0.331,0.254
